Algoritmo,Tamaño,Ticks
0,262144,513733308
0,262144,527297778
0,262144,514062756
0,262144,518829387
0,262144,535958907
0,262144,521992260
0,262144,518604714
0,262144,550169283
0,262144,782042613
0,262144,511777572
0,262144,512884578
0,262144,523673097
0,262144,512366457
0,262144,520250850
0,262144,518502210
0,262144,512756076
0,262144,530742969
0,262144,517346145
0,262144,523120578
0,262144,531595881
0,262144,522446271
0,262144,514767957
0,262144,591458760
0,262144,729972099
0,262144,537271386
0,262144,515428596
0,262144,528046320
0,262144,524727849
0,262144,519379440
0,262144,534814509
0,262144,517800696
0,262144,524372118
0,262144,521688051
0,262144,522092202
0,262144,527481093
0,262144,515447202
0,262144,513818796
0,262144,635501037
0,262144,681875400
0,262144,535289535
0,262144,510483375
0,262144,604675602
0,262144,550443795
0,262144,517294980
0,262144,524308227
0,262144,514099938
0,262144,523822611
0,262144,517734624
0,262144,518244531
0,262144,541023159
0,262144,546855177
0,262144,536659728
0,262144,549917727
0,262144,560253762
0,262144,543238401
0,262144,586436760
0,262144,656298651
0,262144,600290622
0,262144,651058221
0,262144,618143484
0,4096,7313715
0,4096,7234662
0,4096,7182432
0,4096,7185567
0,4096,7202784
0,4096,46803840
0,4096,7144158
0,4096,7208904
0,4096,7143093
0,4096,7218351
0,4096,7182015
0,4096,46721475
0,4096,7220826
0,4096,7145907
0,4096,7199235
0,4096,7196472
0,4096,46761237
0,4096,7170270
0,4096,7208538
0,4096,7200999
0,4096,7197783
0,4096,7168404
0,4096,46772877
0,4096,7207596
0,4096,7179810
0,4096,7203102
0,4096,7195755
0,4096,59906736
0,4096,7193001
0,4096,7223184
0,4096,7201992
0,4096,7197294
0,4096,7173006
0,4096,46744335
0,4096,7234038
0,4096,7214760
0,4096,7160592
0,4096,7183662
0,4096,46747332
0,4096,7174290
0,4096,7213272
0,4096,7167303
0,4096,7202802
0,4096,46757238
0,4096,7190190
0,4096,7224069
0,4096,7197948
0,4096,7197129
0,4096,7158582
0,4096,46773171
0,4096,7167594
0,4096,7217913
0,4096,7181223
0,4096,7212111
0,4096,46756899
0,4096,7172610
0,4096,7206489
0,4096,7132434
0,4096,7166202
0,4096,7184085
0,4096,46763931
0,4096,7193766
0,4096,7218114
0,4096,7177260
0,4096,7190256
0,4096,46767888
0,4096,7183920
0,4096,7205796
0,4096,7134948
0,4096,7208388
0,4096,7119528
0,4096,46743012
0,4096,7163883
0,4096,7207020
0,4096,7166814
0,4096,7176936
0,4096,46840086
0,4096,7163400
0,4096,7178652
0,4096,7151973
0,4096,7225455
0,4096,7188897
0,4096,46742298
0,4096,7209279
0,4096,7197300
0,4096,7180809
0,4096,7205466
0,4096,46769772
0,4096,7164834
0,4096,7216305
0,4096,7152228
0,4096,7179009
0,4096,7172919
0,4096,46740216
0,4096,7201911
0,4096,7233195
0,4096,7179030
0,4096,7217976
0,4096,46756194
0,4096,7166148
0,4096,6526380
0,4096,6380313
0,4096,6328251
0,4096,6272613
0,4096,59086509
0,4096,6271977
0,4096,6372717
0,4096,6267081
0,4096,6386655
0,4096,6269514
0,4096,45915402
0,4096,6272586
0,4096,6342780
0,4096,6278859
0,4096,6374538
0,4096,6288177
0,4096,45887469
0,4096,6297174
0,4096,6335349
0,4096,6360369
0,4096,6334173
0,4096,6309939
0,4096,59025744
0,4096,6329994
0,4096,6330444
0,4096,6407004
0,4096,6316395
0,4096,6323517
0,4096,45853647
0,4096,6329559
0,4096,6300507
0,4096,6379542
0,4096,6266163
0,4096,6364689
0,4096,6260667
0,4096,45938691
0,4096,6259704
0,4096,6368538
0,4096,6337497
0,4096,6343503
0,4096,6280149
0,4096,45898008
0,4096,6292953
0,4096,6351294
0,4096,6292452
0,4096,6315816
0,4096,6315153
0,4096,45861981
0,4096,6322953
0,4096,6329106
0,4096,6347016
0,4096,6327063
0,4096,6310572
0,4096,45843807
0,4096,6324552
0,4096,6266625
0,4096,6444504
0,4096,6408303
0,4096,6409473
0,4096,6391830
0,4096,59080203
0,4096,6268671
0,4096,6417636
0,4096,6314160
0,4096,59137974
0,4096,6266694
0,4096,6337848
0,4096,6327903
0,4096,59079177
0,4096,6286668
0,4096,6371286
0,4096,6283812
0,4096,59057169
0,4096,6317637
0,4096,6344154
0,4096,6307083
0,4096,6318387
0,4096,6325416
0,4096,45892656
0,4096,6344598
0,4096,6321216
0,4096,6375276
0,4096,6315108
0,4096,6322533
0,4096,45860502
0,4096,6338655
0,4096,6284265
0,4096,6488775
0,4096,6258894
0,4096,6366267
0,4096,6281775
0,4096,45922170
0,4096,6324348
0,4096,6428856
0,4096,6260223
0,4096,6353403
0,4096,6305316
0,4096,45869316
0,4096,6310140
0,4096,6349332
0,16384,87435675
0,16384,87282606
0,16384,74150361
0,16384,74093295
0,16384,74225772
0,16384,74137212
0,16384,74053848
0,16384,34780953
0,16384,74326314
0,16384,74600346
0,16384,140274639
0,16384,140372931
0,16384,140217897
0,16384,127095786
0,16384,87477798
0,16384,87483264
0,16384,74318421
0,16384,74293170
0,16384,74544738
0,16384,74410695
0,16384,74306070
0,16384,34948626
0,16384,113921328
0,16384,74348613
0,16384,114122388
0,16384,166601295
0,16384,113959404
0,16384,140059968
0,16384,140013510
0,16384,74144937
0,16384,139986906
0,16384,87327903
0,16384,74147724
0,16384,34751610
0,16384,34587234
0,16384,34735704
0,16384,34578987
0,16384,38134704
0,16384,34536414
0,16384,34732425
0,16384,34697166
0,16384,34668270
0,16384,34820394
0,16384,34567251
0,16384,34768521
0,16384,34582158
0,16384,34747488
0,16384,34636821
0,16384,34780332
0,16384,34587882
0,16384,34808655
0,16384,34521807
0,16384,34747188
0,16384,34655082
0,16384,34593171
0,16384,34808448
0,16384,34622082
0,16384,34647414
0,16384,34603536
0,16384,34751373
0,16384,34597458
0,16384,34661775
0,16384,34702758
0,16384,34573242
0,16384,34682817
0,16384,34642686
0,16384,34656084
0,16384,34628154
0,16384,34644489
0,16384,34708113
0,16384,34745607
0,16384,34627320
0,16384,34814799
0,16384,34593555
0,16384,34864836
0,16384,34632843
0,16384,34898619
0,16384,34674252
0,16384,34595880
0,16384,34730400
0,16384,34630299
0,16384,34735518
0,16384,34815573
0,16384,34601001
0,16384,34692396
0,16384,34600749
0,16384,34791585
0,16384,34544100
0,16384,34723893
0,16384,34618266
0,16384,34806954
0,16384,34605498
0,16384,34701918
0,16384,34574217
0,16384,34685370
0,16384,34532634
0,16384,34671528
0,16384,34571334
0,16384,34985526
0,16384,34675263
0,16384,29650509
0,16384,43118595
0,16384,29589972
0,16384,55966407
0,16384,29565186
0,16384,69070395
0,16384,69072423
0,16384,29800248
0,16384,69084639
0,16384,69159642
0,16384,69196521
0,16384,29841480
0,16384,69500829
0,16384,69557961
0,16384,108998823
0,16384,69589815
0,16384,109060038
0,16384,69530592
0,16384,109246788
0,16384,82675317
0,16384,69450807
0,16384,96171894
0,16384,69653424
0,16384,109170153
0,16384,69455544
0,16384,109104492
0,16384,69580833
0,16384,109047450
0,16384,69511053
0,16384,69501591
0,16384,69584970
0,16384,54660702
0,16384,122171976
0,16384,82785231
0,16384,30100125
0,16384,135278949
0,16384,135312696
0,16384,122183511
0,16384,69366201
0,16384,82833087
0,16384,56567322
0,16384,69458700
0,16384,109071171
0,16384,69627051
0,16384,69395412
0,16384,69416682
0,16384,69371778
0,16384,29870196
0,16384,69453360
0,16384,69571884
0,16384,30050196
0,16384,82711848
0,16384,82698891
0,16384,82727118
0,16384,188119470
0,16384,82724529
0,16384,122247006
0,16384,109302051
0,16384,69574932
0,16384,69447654
0,16384,69485598
0,16384,69511557
0,16384,29881884
0,16384,69479424
0,16384,69660471
0,16384,56474265
0,16384,69373095
0,16384,69464355
0,16384,109117221
0,16384,69481698
0,16384,108995052
0,16384,109012917
0,16384,30199623
0,16384,82786959
0,16384,122273241
0,16384,109138788
0,16384,30003855
0,16384,69550479
0,16384,69535389
0,16384,69470157
0,16384,29935494
0,16384,69426087
0,16384,56474166
0,16384,82641141
0,16384,82592841
0,16384,69620199
0,16384,69617346
0,16384,29907354
0,16384,69497835
0,16384,69487032
0,16384,69425964
0,16384,29965485
0,16384,69458400
0,16384,109152003
0,16384,109076052
0,16384,29891061
0,16384,69663084
0,16384,69491025
0,16384,69456324
0,16384,29914503
0,36864,216191352
0,36864,175690812
0,36864,241443267
0,36864,294094725
0,36864,241543209
0,36864,162450249
0,36864,201933447
0,36864,215140518
0,36864,162449853
0,36864,346868802
0,36864,228264525
0,36864,123123861
0,36864,228308691
0,36864,346955085
0,36864,241617996
0,36864,162320769
0,36864,201927306
0,36864,162399465
0,36864,254558562
0,36864,215384004
0,36864,267910386
0,36864,162298299
0,36864,162293907
0,36864,188851710
0,36864,202225896
0,36864,241406415
0,36864,241413420
0,36864,228306255
0,36864,162418650
0,36864,122990856
0,36864,228267819
0,36864,241416243
0,36864,241395651
0,36864,228282990
0,36864,162366606
0,36864,162708345
0,36864,281113176
0,36864,346959150
0,36864,254755623
0,36864,162493371
0,36864,201990372
0,36864,201840285
0,36864,267897309
0,36864,320699331
0,36864,175542279
0,36864,175531791
0,36864,215144118
0,36864,228289782
0,36864,162393009
0,36864,162390684
0,36864,278741622
0,36864,162394530
0,36864,162331761
0,36864,166166490
0,36864,175650816
0,36864,241709790
0,36864,294530409
0,36864,267938973
0,36864,149236614
0,36864,226524528
0,36864,201896694
0,36864,268107831
0,36864,267769815
0,36864,202061865
0,36864,175568982
0,36864,215526921
0,36864,241383102
0,36864,241618938
0,36864,294326016
0,36864,162452787
0,36864,201945246
0,36864,136175151
0,36864,254978883
0,36864,333632556
0,36864,215079399
0,36864,201922200
0,36864,175696434
0,36864,201836532
0,36864,268179897
0,36864,267794067
0,36864,228284880
0,36864,241481295
0,36864,136351152
0,36864,241392078
0,36864,307550145
0,36864,215022714
0,36864,175706394
0,36864,202048320
0,36864,175708482
0,36864,202068990
0,36864,333697365
0,36864,202000287
0,36864,162439161
0,36864,228346434
0,36864,202110306
0,36864,265725858
0,36864,294291933
0,36864,175485570
0,36864,162322911
0,36864,175580022
0,36864,299163882
0,36864,285999186
0,36864,167280105
0,36864,114639483
0,36864,193577904
0,36864,180514080
0,36864,193639083
0,36864,325637742
0,36864,193600929
0,36864,74801166
0,36864,74782695
0,36864,74845515
0,36864,75049026
0,36864,74944668
0,36864,75644949
0,36864,75198633
0,36864,74940858
0,36864,74942718
0,36864,101416911
0,36864,127631706
0,36864,114572310
0,36864,153993258
0,36864,143708397
0,36864,115111806
0,36864,76164843
0,36864,101853333
0,36864,101438214
0,36864,75013926
0,36864,74846172
0,36864,74938929
0,36864,74934567
0,36864,74938137
0,36864,74812788
0,36864,74928504
0,36864,75003996
0,36864,74730954
0,36864,74860320
0,36864,74694750
0,36864,74900958
0,36864,75116697
0,36864,74894280
0,36864,74897211
0,36864,74766891
0,36864,74968050
0,36864,74748336
0,36864,74893659
0,36864,74964810
0,36864,101189064
0,36864,101342925
0,36864,114391434
0,36864,117335814
0,36864,141208839
0,36864,154106067
0,36864,75166881
0,36864,74742954
0,36864,75270186
0,36864,74856282
0,36864,74832528
0,36864,74813343
0,36864,74819241
0,36864,101343696
0,36864,101319048
0,36864,127831260
0,36864,167132844
0,36864,114586998
0,36864,154162200
0,36864,74812983
0,36864,74821470
0,36864,75034725
0,36864,75240942
0,36864,74865429
0,36864,75001785
0,36864,74729025
0,36864,114705807
0,36864,88519956
0,36864,101254524
0,36864,101212965
0,36864,114447078
0,36864,154287606
0,36864,101349156
0,36864,74797839
0,36864,75001959
0,36864,74825643
0,36864,74738766
0,36864,75219300
0,36864,75435531
0,36864,101528337
0,36864,88054029
0,36864,114503538
0,36864,127791990
0,36864,153935343
0,36864,153932058
0,36864,74987985
0,36864,74766915
0,36864,74890185
0,36864,75005910
0,36864,74851059
0,36864,74739138
0,36864,74936253
0,36864,101252361
0,65536,299131050
0,65536,309854046
0,65536,270562881
0,65536,151804722
0,65536,151533534
0,65536,151669389
0,65536,151783839
0,65536,151776678
0,65536,151518039
0,65536,151796265
0,65536,151619544
0,65536,151586385
0,65536,151636629
0,65536,205251348
0,65536,204684093
0,65536,178153773
0,65536,257280990
0,65536,270526728
0,65536,191320647
0,65536,151875840
0,65536,151639836
0,65536,151863660
0,65536,151693035
0,65536,151807248
0,65536,151851366
0,65536,151660431
0,65536,151530900
0,65536,191305296
0,65536,223312824
0,65536,230763864
0,65536,243851853
0,65536,310061781
0,65536,151655313
0,65536,151718088
0,65536,151826172
0,65536,151753140
0,65536,151638105
0,65536,151994847
0,65536,151667205
0,65536,151770858
0,65536,151697505
0,65536,151623495
0,65536,151876326
0,65536,151682607
0,65536,270279102
0,65536,164460402
0,65536,151640622
0,65536,152286054
0,65536,151867395
0,65536,151969107
0,65536,151854006
0,65536,191042166
0,65536,230957343
0,65536,217644864
0,65536,230790435
0,65536,281318415
0,65536,178341411
0,65536,151528785
0,65536,151944711
0,65536,151877334
0,65536,151842348
0,65536,151486500
0,65536,151779594
0,65536,151900803
0,65536,151657881
0,65536,151973967
0,65536,151620546
0,65536,151671075
0,65536,270272184
0,65536,164735466
0,65536,151428756
0,65536,151562238
0,65536,152112846
0,65536,151677450
0,65536,151591374
0,65536,204500712
0,65536,204179358
0,65536,151394925
0,65536,151297566
0,65536,151540449
0,65536,151585956
0,65536,151946505
0,65536,151752624
0,65536,204746736
0,65536,177988905
0,65536,151835610
0,65536,151248678
0,65536,151747125
0,65536,151879473
0,65536,152253435
0,65536,151582551
0,65536,204569934
0,65536,177953214
0,65536,151538529
0,65536,151985685
0,65536,151617651
0,65536,151960692
0,65536,151795767
0,65536,178025016
0,65536,191533605
0,65536,178812885
0,65536,229878654
0,65536,242770863
0,65536,308760792
0,65536,401204088
0,65536,243087099
0,65536,282540720
0,65536,229547445
0,65536,361282398
0,65536,295510194
0,65536,282453729
0,65536,242810208
0,65536,229584618
0,65536,375021216
0,65536,335386107
0,65536,320400738
0,65536,241721244
0,65536,282018501
0,65536,321997401
0,65536,440527386
0,65536,308985384
0,65536,324330336
0,65536,559157442
0,65536,374597592
0,65536,321723846
0,65536,506206509
0,65536,388062525
0,65536,387510888
0,65536,360487899
0,65536,400982997
0,65536,242796726
0,65536,360247110
0,65536,400751400
0,65536,334894086
0,65536,295480095
0,65536,558441471
0,65536,387852102
0,65536,242724642
0,65536,360299028
0,65536,347835516
0,65536,334809759
0,65536,282346266
0,65536,360662856
0,65536,564960954
0,65536,348157809
0,65536,426988098
0,65536,522866946
0,65536,255766764
0,65536,387362130
0,65536,440683842
0,65536,295405533
0,65536,255444366
0,65536,360137343
0,65536,294191460
0,65536,255360390
0,65536,387678810
0,65536,427423926
0,65536,216398103
0,65536,334976061
0,65536,440481180
0,65536,308067279
0,65536,427599333
0,65536,427246242
0,65536,242731557
0,65536,376664526
0,65536,466380390
0,65536,307865760
0,65536,242674803
0,65536,242617473
0,65536,163049034
0,65536,123602475
0,65536,123776979
0,65536,123782937
0,65536,123365751
0,65536,123659319
0,65536,123901338
0,65536,123701784
0,65536,124428615
0,65536,123718263
0,65536,123844728
0,65536,124009800
0,65536,123936456
0,65536,124980639
0,65536,150371256
0,65536,137691255
0,65536,123984216
0,65536,123935049
0,65536,123863952
0,65536,123994131
0,65536,125162172
0,65536,124691853
0,65536,123810975
0,65536,124161960
0,65536,123960186
0,65536,123873681
0,65536,123792876
0,65536,123349668
0,65536,125758632
0,65536,131138736
0,65536,123927258
0,102400,309429621
0,102400,359136771
0,102400,489251640
0,102400,609075174
0,102400,714424029
0,102400,661975305
0,102400,621495618
0,102400,569760279
0,102400,765990099
0,102400,555005886
0,102400,635623767
0,102400,570205593
0,102400,820630980
0,102400,451045281
0,102400,940985310
0,102400,530182236
0,102400,686395725
0,102400,555447891
0,102400,727937817
0,102400,530357805
0,102400,779966493
0,102400,622033812
0,102400,780673131
0,102400,662249328
0,102400,713241243
0,102400,528937233
0,102400,741345987
0,102400,570244395
0,102400,700890207
0,102400,475527876
0,102400,475614414
0,102400,357532782
0,102400,238973196
0,102400,238879770
0,102400,239388276
0,102400,238922607
0,102400,239170770
0,102400,238769229
0,102400,278276604
0,102400,238812726
0,102400,241901364
0,102400,239102232
0,102400,238987470
0,102400,343853727
0,102400,396477870
0,102400,423272613
0,102400,238941156
0,102400,238839279
0,102400,238919250
0,102400,238974852
0,102400,238969293
0,102400,238885962
0,102400,242079873
0,102400,318041658
0,102400,238838037
0,102400,238782324
0,102400,238684539
0,102400,239225298
0,102400,291633960
0,102400,356926191
0,102400,396919101
0,102400,239407332
0,102400,240734706
0,102400,240395646
0,102400,243522465
0,102400,240213237
0,102400,239907786
0,102400,239490162
0,102400,239363529
0,102400,239152602
0,102400,239909730
0,102400,240433245
0,102400,239990757
0,102400,240204237
0,102400,266555838
0,102400,319656555
0,102400,398252406
0,102400,282476076
0,102400,239175432
0,102400,239589696
0,102400,240240642
0,102400,240029967
0,102400,239922615
0,102400,239413464
0,102400,239443086
0,102400,240129744
0,102400,240075750
0,102400,240207840
0,102400,239957901
0,102400,240096258
0,102400,243309852
0,102400,240334035
0,102400,239985621
0,102400,239616597
0,102400,239295915
0,102400,239250531
0,102400,239078112
0,102400,239973870
0,102400,240279153
0,102400,239990439
0,102400,379343613
0,102400,463464597
0,102400,443369037
0,102400,508939008
0,102400,425150565
0,102400,444881067
0,102400,542636538
0,102400,565921068
0,102400,466427508
0,102400,531109002
0,102400,501789693
0,102400,547011489
0,102400,725965215
0,102400,588779364
0,102400,713517579
0,102400,602107137
0,102400,673437537
0,102400,588618969
0,102400,306647220
0,102400,227497398
0,102400,226945980
0,102400,252096660
0,102400,306051948
0,102400,227736705
0,102400,225721788
0,102400,226240071
0,102400,226862490
0,102400,226924650
