Algoritmo,Tamaño,Ticks
1,200704,11370636
1,200704,11352212
1,200704,11091563
1,200704,11041083
1,200704,11046528
1,200704,10949343
1,200704,10721073
1,200704,10704510
1,200704,10714512
1,200704,10552143
1,200704,10427373
1,200704,10417653
1,200704,10416840
1,200704,10198869
1,200704,10147689
1,200704,10140987
1,200704,10152201
1,200704,10123353
1,200704,10142985
1,200704,10139091
1,200704,10142931
1,200704,10134891
1,200704,10141905
1,200704,10139379
1,200704,10142811
1,200704,10126197
1,200704,10140369
1,200704,10137792
1,200704,10147548
1,200704,10141557
1,200704,10120005
1,200704,10136811
1,200704,10143063
1,200704,10139943
1,200704,10125162
1,200704,10149207
1,200704,10165215
1,200704,10141467
1,200704,10135362
1,200704,10140033
1,200704,10147731
1,200704,10144419
1,200704,10139058
1,200704,10122642
1,200704,10147662
1,200704,10144956
1,200704,10142646
1,200704,10127118
1,200704,10150884
1,200704,10140288
1,200704,10140843
1,200704,10121490
1,200704,10191807
1,200704,10140303
1,200704,10138233
1,200704,10203072
1,262144,34300166
1,262144,30705022
1,262144,29582395
1,262144,28025196
1,262144,27171576
1,262144,26438475
1,262144,25329282
1,262144,24677976
1,262144,24163098
1,262144,23203381
1,262144,22912671
1,262144,22171791
1,262144,21776337
1,262144,21276527
1,262144,20786363
1,262144,20494086
1,262144,19974227
1,262144,19696928
1,262144,19251066
1,262144,18993790
1,262144,18610699
1,262144,18356820
1,262144,18080599
1,262144,17736988
1,262144,17635539
1,262144,17140232
1,262144,17151532
1,262144,16700509
1,262144,16617208
1,262144,16377954
1,262144,16127540
1,262144,16120438
1,262144,15648318
1,262144,15642993
1,262144,15413637
1,262144,15189441
1,262144,15189123
1,262144,14815035
1,262144,14780010
1,262144,14672499
1,262144,14375502
1,262144,14368497
1,262144,14379669
1,262144,14381046
1,262144,14363148
1,262144,14361909
1,262144,14374050
1,262144,14392062
1,262144,14474259
1,262144,14421318
1,262144,14433540
1,262144,14424066
1,262144,14424477
1,262144,14377269
1,262144,14374614
1,262144,14370606
1,262144,14381811
1,262144,14390475
1,262144,14362356
1,262144,14376348
1,262144,14367756
1,262144,14369271
1,262144,14375574
1,262144,14372310
1,262144,14372145
1,262144,14375334
1,262144,14367123
1,262144,14362980
1,262144,14398140
1,262144,14386959
1,262144,14376309
1,262144,14392746
1,262144,14372622
1,262144,14376306
1,262144,14417253
1,262144,14367060
1,262144,14366814
1,262144,14422812
1,262144,14383518
1,262144,14430858
1,262144,14389554
1,262144,14371302
1,262144,14377005
1,262144,14371929
1,262144,14370294
1,262144,14377188
1,262144,14375886
1,262144,14359314
1,262144,14378106
1,262144,14370660
1,262144,14398521
1,262144,14375487
1,262144,14377836
1,262144,14372703
1,262144,14370075
1,262144,14376906
1,262144,14477178
1,262144,14380101
1,262144,14374497
1,262144,14372625
1,262144,26418846
1,262144,24526542
1,262144,24069976
1,262144,23252278
1,262144,22693351
1,262144,22179653
1,262144,21594525
1,262144,21257362
1,262144,20616732
1,262144,20442764
1,262144,19801009
1,262144,19697804
1,262144,19109537
1,262144,18991995
1,262144,18499943
1,262144,18327500
1,262144,17953029
1,262144,17751788
1,262144,17482588
1,262144,17149196
1,262144,17111466
1,262144,16617261
1,262144,16621486
1,262144,16249428
1,262144,16130216
1,262144,15991426
1,262144,15640425
1,262144,15648084
1,262144,15307500
1,262144,15207711
1,262144,15131994
1,262144,14776668
1,262144,14773395
1,262144,14627247
1,262144,14364423
1,262144,14430774
1,262144,14371179
1,262144,14415102
1,262144,14391300
1,262144,14380461
1,262144,14380875
1,262144,14372733
1,262144,14365236
1,262144,14386548
1,262144,14374380
1,262144,14371440
1,262144,14423505
1,262144,14376534
1,262144,14372001
1,262144,14383827
1,262144,14385897
1,262144,14373063
1,262144,14371503
1,262144,14366712
1,262144,14374905
1,262144,14370630
1,262144,14367810
1,262144,14370861
1,262144,14372232
1,262144,14387232
1,262144,14387802
1,262144,14384520
1,262144,14371035
1,262144,14379408
1,262144,14382924
1,262144,14378178
1,262144,14375274
1,262144,14369895
1,262144,14369343
1,262144,14379876
1,262144,14387550
1,262144,14367363
1,262144,14383401
1,262144,14375940
1,262144,14390130
1,262144,14378286
1,262144,14374548
1,262144,14383605
1,262144,14372451
1,262144,14376750
1,262144,14365929
1,262144,14384766
1,262144,14387985
1,262144,14370759
1,262144,14362407
1,262144,14378124
1,262144,14371767
1,262144,14373045
1,262144,14370228
1,262144,14377518
1,262144,14374197
1,262144,14421933
1,262144,14385054
1,262144,14383230
1,262144,14383092
1,262144,14414943
1,262144,14370675
1,262144,14375106
1,262144,14364894
1,262144,14469336
1,4096,427664
1,4096,401057
1,4096,398565
1,4096,397972
1,4096,398723
1,4096,397939
1,4096,398327
1,4096,397807
1,4096,398170
1,4096,397881
1,4096,398574
1,4096,398120
1,4096,397889
1,4096,397766
1,4096,398252
1,4096,397972
1,4096,398376
1,4096,397955
1,4096,398326
1,4096,397988
1,4096,397733
1,4096,398070
1,4096,398598
1,4096,398038
1,4096,398607
1,4096,494118
1,4096,398846
1,4096,398294
1,4096,398829
1,4096,397741
1,4096,398541
1,4096,398442
1,4096,398202
1,4096,398359
1,4096,398145
1,4096,398517
1,4096,398343
1,4096,398335
1,4096,398433
1,4096,398005
1,4096,398995
1,4096,398401
1,4096,398360
1,4096,398244
1,4096,398648
1,4096,398293
1,4096,398508
1,4096,397790
1,4096,398640
1,4096,397964
1,4096,398244
1,4096,398607
1,4096,398384
1,4096,398401
1,4096,398343
1,4096,398393
1,4096,398764
1,4096,421394
1,4096,455862
1,4096,397972
1,4096,397914
1,4096,398029
1,4096,398154
1,4096,398442
1,4096,397873
1,4096,398458
1,4096,398071
1,4096,398211
1,4096,397708
1,4096,398021
1,4096,397865
1,4096,397864
1,4096,397848
1,4096,398004
1,4096,398112
1,4096,398021
1,4096,397997
1,4096,398417
1,4096,398087
1,4096,398277
1,4096,397931
1,4096,397988
1,4096,398022
1,4096,397617
1,4096,398269
1,4096,397980
1,4096,398335
1,4096,398417
1,4096,398335
1,4096,397955
1,4096,462322
1,4096,399820
1,4096,398343
1,4096,398525
1,4096,398178
1,4096,398763
1,4096,398269
1,4096,398574
1,4096,398112
1,4096,398467
1,4096,403483
1,4096,377346
1,4096,374956
1,4096,375158
1,4096,375130
1,4096,374331
1,4096,374894
1,4096,374436
1,4096,375005
1,4096,374922
1,4096,375019
1,4096,374769
1,4096,374512
1,4096,374880
1,4096,375054
1,4096,374859
1,4096,418419
1,4096,427576
1,4096,374609
1,4096,374727
1,4096,374595
1,4096,374984
1,4096,375012
1,4096,374838
1,4096,374616
1,4096,375221
1,4096,374748
1,4096,375074
1,4096,374894
1,4096,375019
1,4096,374602
1,4096,375046
1,4096,374706
1,4096,374970
1,4096,375325
1,4096,375457
1,4096,375110
1,4096,374790
1,4096,375255
1,4096,375130
1,4096,374922
1,4096,375255
1,4096,374685
1,4096,375060
1,4096,374595
1,4096,375151
1,4096,375019
1,4096,374852
1,4096,374721
1,4096,375151
1,4096,374873
1,4096,422138
1,4096,398965
1,4096,374699
1,4096,374685
1,4096,375005
1,4096,374700
1,4096,374588
1,4096,374915
1,4096,375123
1,4096,374880
1,4096,374991
1,4096,374602
1,4096,375061
1,4096,374199
1,4096,374616
1,4096,374623
1,4096,375081
1,4096,374782
1,4096,374873
1,4096,374414
1,4096,374894
1,4096,374637
1,4096,374866
1,4096,374435
1,4096,374935
1,4096,374519
1,4096,374693
1,4096,374651
1,4096,374658
1,4096,374775
1,4096,374977
1,4096,374609
1,4096,374887
1,4096,374352
1,4096,374797
1,4096,486101
1,4096,375304
1,4096,375526
1,4096,375040
1,4096,374713
1,4096,374422
1,4096,374873
1,4096,375137
1,4096,374768
1,4096,374790
1,4096,374769
1,4096,375074
1,4096,375060
1,4096,374616
1,16384,1640868
1,16384,1568233
1,16384,1567097
1,16384,1619334
1,16384,1567715
1,16384,1565548
1,16384,1566621
1,16384,1566329
1,16384,1566955
1,16384,1566413
1,16384,1566621
1,16384,1647065
1,16384,1567795
1,16384,1566854
1,16384,1568066
1,16384,1567691
1,16384,1567441
1,16384,1566552
1,16384,1567229
1,16384,1567208
1,16384,1664888
1,16384,1567802
1,16384,1566614
1,16384,1566086
1,16384,1566691
1,16384,1566416
1,16384,1566618
1,16384,1566729
1,16384,1596012
1,16384,1486710
1,16384,1486032
1,16384,1485546
1,16384,1485594
1,16384,1485426
1,16384,1485102
1,16384,1485570
1,16384,1487142
1,16384,1506210
1,16384,1485666
1,16384,1485444
1,16384,1484928
1,16384,1485186
1,16384,1485582
1,16384,1485468
1,16384,1485666
1,16384,1484736
1,16384,1506306
1,16384,1484964
1,16384,1484832
1,16384,1485654
1,16384,1484748
1,16384,1484262
1,16384,1485036
1,16384,1484040
1,16384,1484460
1,16384,1505238
1,16384,1484562
1,16384,1484292
1,16384,1484040
1,16384,1485180
1,16384,1484328
1,16384,1485372
1,16384,1484868
1,16384,1532103
1,16384,1411335
1,16384,1410738
1,16384,1410051
1,16384,1410279
1,16384,1409865
1,16384,1410492
1,16384,1410927
1,16384,1409748
1,16384,1410306
1,16384,1429014
1,16384,1409859
1,16384,1410564
1,16384,1410510
1,16384,1410894
1,16384,1410831
1,16384,1409985
1,16384,1409265
1,16384,1411266
1,16384,1426293
1,16384,1411278
1,16384,1410231
1,16384,1409385
1,16384,1410486
1,16384,1409727
1,16384,1408551
1,16384,1410954
1,16384,1410111
1,16384,1461972
1,16384,1343520
1,16384,1342416
1,16384,1342350
1,16384,1342866
1,16384,1342356
1,16384,1343688
1,16384,1342584
1,16384,1343010
1,16384,1407258
1,16384,1343688
1,16384,1343712
1,16384,1343058
1,16384,1343466
1,16384,1342860
1,16384,1343142
1,16384,1342938
1,16384,1413744
1,16384,1284072
1,16384,1284894
1,16384,1282938
1,16384,1283190
1,16384,1282950
1,16384,1282968
1,16384,1282908
1,16384,1283826
1,16384,1282710
1,16384,1283436
1,16384,1314822
1,16384,1283358
1,16384,1283064
1,16384,1283760
1,16384,1283178
1,16384,1283700
1,16384,1282656
1,16384,1282956
1,16384,1282824
1,16384,1281810
1,16384,1321776
1,16384,1283598
1,16384,1281762
1,16384,1283544
1,16384,1282062
1,16384,1282764
1,16384,1281444
1,16384,1283448
1,16384,1282038
1,16384,1282590
1,16384,1303914
1,16384,1284168
1,16384,1282110
1,16384,1281804
1,16384,1282200
1,16384,1282860
1,16384,1282656
1,16384,1282824
1,16384,1282296
1,16384,1283688
1,16384,1328688
1,16384,1227483
1,16384,1226337
1,16384,1228454
1,16384,1226915
1,16384,1226940
1,16384,1226838
1,16384,1226865
1,16384,1226768
1,16384,1227488
1,16384,1227515
1,16384,1250869
1,16384,1226940
1,16384,1226900
1,16384,1226183
1,16384,1226524
1,16384,1226599
1,16384,1226096
1,16384,1226295
1,16384,1226848
1,16384,1226950
1,16384,1226183
1,16384,1247721
1,16384,1226818
1,16384,1227219
1,16384,1226502
1,16384,1227284
1,16384,1226880
1,16384,1226940
1,16384,1226447
1,16384,1227351
1,16384,1227010
1,16384,1276861
1,16384,1176361
1,16384,1174856
1,16384,1175112
1,16384,1175056
1,16384,1175559
1,16384,1175135
1,16384,1174635
1,16384,1174620
1,16384,1175422
1,16384,1174942
1,16384,1175732
1,16384,1176003
1,16384,1175442
1,16384,1174290
1,16384,1175503
1,16384,1174876
1,16384,1175681
1,16384,1175064
1,36864,4059520
1,36864,4128498
1,36864,4128085
1,36864,4210775
1,36864,4125718
1,36864,4123969
1,36864,4165598
1,36864,4127120
1,36864,4128539
1,36864,4222595
1,36864,3884823
1,36864,3882530
1,36864,3882495
1,36864,3961118
1,36864,3885399
1,36864,3883808
1,36864,3971977
1,36864,3885129
1,36864,3884378
1,36864,3923665
1,36864,3703356
1,36864,3668391
1,36864,3670753
1,36864,3701464
1,36864,3668596
1,36864,3669020
1,36864,3667759
1,36864,3698126
1,36864,3667874
1,36864,3669263
1,36864,3707381
1,36864,3591492
1,36864,3478620
1,36864,3475806
1,36864,3502998
1,36864,3475776
1,36864,3474570
1,36864,3474768
1,36864,3498786
1,36864,3475884
1,36864,3475734
1,36864,3475590
1,36864,3363399
1,36864,3300486
1,36864,3300258
1,36864,3320889
1,36864,3303504
1,36864,3300084
1,36864,3301101
1,36864,3320526
1,36864,3301629
1,36864,3300963
1,36864,3299175
1,36864,3347502
1,36864,3145062
1,36864,3142548
1,36864,3143160
1,36864,3142878
1,36864,3166938
1,36864,3144402
1,36864,3145620
1,36864,3143244
1,36864,3165240
1,36864,3142998
1,36864,3143814
1,36864,3143232
1,36864,3123276
1,36864,3003216
1,36864,3001704
1,36864,3001638
1,36864,3023298
1,36864,3002736
1,36864,3000576
1,36864,3001482
1,36864,3001056
1,36864,3021774
1,36864,3001278
1,36864,3001728
1,36864,3001710
1,36864,3004004
1,36864,2870589
1,36864,2869939
1,36864,2868243
1,36864,2869573
1,36864,2891251
1,36864,2871244
1,36864,2871164
1,36864,2870903
1,36864,2890698
1,36864,2870126
1,36864,2869426
1,36864,2870330
1,36864,2869376
1,36864,2844351
1,36864,2749669
1,36864,2748880
1,36864,2748994
1,36864,2749773
1,36864,2771868
1,36864,2751705
1,36864,3831432
1,36864,4200261
1,36864,4127087
1,36864,4125380
1,36864,4160797
1,36864,4125528
1,36864,4126716
1,36864,4206370
1,36864,4128729
1,36864,4127929
1,36864,4119143
1,36864,3884669
1,36864,3882280
1,36864,3934157
1,36864,3915950
1,36864,3883037
1,36864,3881474
1,36864,3965813
1,36864,3885900
1,36864,3883857
1,36864,3889234
1,36864,3668245
1,36864,3667113
1,36864,3667182
1,36864,3702329
1,36864,3669701
1,36864,3669534
1,36864,3696007
1,36864,3669475
1,36864,3666324
1,36864,3668249
1,36864,3631542
1,36864,3477084
1,36864,3475944
1,36864,3475104
1,36864,3501210
1,36864,3477264
1,36864,3475530
1,36864,3497910
1,36864,3475656
1,36864,3473400
1,36864,3473028
1,36864,3495462
1,36864,3300744
1,36864,3299883
1,36864,3300573
1,36864,3327291
1,36864,3302595
1,36864,3303579
1,36864,3301737
1,36864,3331878
1,36864,3300312
1,36864,3300015
1,36864,3299499
1,36864,3314151
1,36864,3145170
1,36864,3145374
1,36864,3144780
1,36864,3168036
1,36864,3144780
1,36864,3145440
1,36864,3143826
1,36864,3145392
1,36864,3169464
1,36864,3145962
1,36864,3144678
1,36864,3144204
1,36864,3089793
1,36864,3000912
1,36864,3001374
1,36864,3001290
1,36864,3022326
1,36864,3001470
1,36864,3000054
1,36864,3001080
1,36864,3019404
1,36864,3004380
1,36864,3002904
1,36864,3001152
1,36864,3001758
1,36864,2971922
1,36864,2870843
1,36864,2869837
1,36864,2870173
1,36864,2889241
1,36864,2871608
1,36864,2869127
1,36864,2870268
1,36864,2868751
1,36864,2891221
1,36864,2869533
1,36864,2870594
1,36864,2869705
1,36864,2871202
1,36864,2814373
1,36864,2750692
1,36864,2750436
1,36864,2749314
1,36864,2769667
1,36864,2752720
1,65536,5238792
1,65536,4953775
1,65536,4949312
1,65536,4976032
1,65536,4948830
1,65536,4952681
1,65536,4998759
1,65536,4948061
1,65536,4997858
1,65536,4953686
1,65536,4953442
1,65536,4930392
1,65536,4753355
1,65536,4755639
1,65536,4829483
1,65536,4754177
1,65536,4753783
1,65536,4830886
1,65536,4750939
1,65536,4785581
1,65536,4568256
1,65536,4569687
1,65536,4591778
1,65536,4575237
1,65536,4571759
1,65536,4595179
1,65536,4571129
1,65536,4568388
1,65536,4548945
1,65536,4400724
1,65536,4403368
1,65536,4427736
1,65536,4398812
1,65536,4400232
1,65536,4421748
1,65536,4399308
1,65536,4401632
1,65536,4370579
1,65536,4242253
1,65536,4243078
1,65536,4262890
1,65536,4242802
1,65536,4243297
1,65536,4263134
1,65536,4242027
1,65536,4243689
1,65536,4249376
1,65536,4100836
1,65536,4097928
1,65536,4118608
1,65536,4100324
1,65536,4098236
1,65536,4099420
1,65536,4119560
1,65536,4097004
1,65536,4099028
1,65536,4082875
1,65536,3960580
1,65536,3958244
1,65536,4022440
1,65536,3961630
1,65536,3961204
1,65536,3980654
1,65536,3962806
1,65536,3961180
1,65536,3960804
1,65536,3914261
1,65536,3834620
1,65536,3831028
1,65536,3852748
1,65536,3831396
1,65536,3834540
1,65536,3833780
1,65536,3850828
1,65536,3832168
1,65536,3833192
1,65536,3822595
1,65536,3715392
1,65536,3713829
1,65536,3715037
1,65536,3730778
1,65536,3711481
1,65536,3713424
1,65536,3728154
1,65536,3713948
1,65536,3712170
1,65536,3713948
1,65536,3661472
1,65536,3600040
1,65536,3599032
1,65536,3617300
1,65536,3600656
1,65536,3602228
1,65536,3599744
1,65536,3617468
1,65536,3603908
1,65536,3601220
1,65536,3603408
1,65536,3550108
1,65536,3495972
1,65536,4351965
1,65536,7428011
1,65536,7460953
1,65536,7427830
1,65536,7468882
1,65536,7424992
1,65536,7160998
1,65536,6991366
1,65536,7025095
1,65536,7019295
1,65536,6993416
1,65536,7016422
1,65536,6604113
1,65536,6628585
1,65536,6606798
1,65536,6683403
1,65536,6607503
1,65536,6582244
1,65536,6259020
1,65536,6289920
1,65536,6254478
1,65536,6279570
1,65536,6252990
1,65536,6253848
1,65536,6022668
1,65536,5940066
1,65536,5963688
1,65536,5942337
1,65536,5963496
1,65536,5943309
1,65536,5911128
1,65536,5655930
1,65536,5658366
1,65536,5679744
1,65536,5660940
1,65536,5677656
1,65536,5658630
1,65536,5622918
1,65536,5403288
1,65536,5401392
1,65536,5420982
1,65536,5400792
1,65536,5421672
1,65536,5401434
1,65536,5444204
1,65536,5167698
1,65536,5166246
1,65536,5186016
1,65536,5165526
1,65536,5166388
1,65536,5188412
1,65536,5168978
1,65536,5129979
1,65536,4953300
1,65536,4956067
1,65536,4971478
1,65536,4950670
1,65536,4968749
1,65536,4954389
1,65536,4954795
1,65536,4912093
1,65536,4754229
1,65536,4751783
1,65536,4775202
1,65536,4754453
1,65536,4755220
1,65536,4774226
1,65536,4754279
1,65536,4773542
1,65536,4570033
1,65536,4570789
1,65536,4588939
1,65536,4570667
1,65536,4567890
1,65536,4591382
1,65536,4571125
1,65536,4566921
1,65536,4528059
1,65536,4399636
1,65536,4401756
1,65536,4420980
1,65536,4400012
1,65536,4400760
1,65536,4421408
1,65536,4401484
1,65536,4399052
1,65536,4357797
1,65536,4245821
1,65536,4247047
1,65536,4264854
1,65536,4246947
1,65536,4247104
1,65536,4266541
1,65536,4246255
1,65536,4246093
1,65536,4244820
1,65536,4098484
1,65536,4097756
1,65536,4117476
1,65536,4099792
1,102400,6917355
1,102400,6507284
1,102400,6523624
1,102400,6503600
1,102400,6540840
1,102400,6507784
1,102400,6523976
1,102400,6503960
1,102400,6477525
1,102400,6285396
1,102400,6352418
1,102400,6290286
1,102400,6352928
1,102400,6289590
1,102400,6311024
1,102400,6085636
1,102400,6148342
1,102400,6084672
1,102400,6083488
1,102400,6151458
1,102400,6082348
1,102400,5992039
1,102400,5894406
1,102400,5916211
1,102400,5893173
1,102400,5913637
1,102400,5899492
1,102400,5926182
1,102400,5719364
1,102400,5712692
1,102400,5731560
1,102400,5717272
1,102400,5732464
1,102400,5715292
1,102400,5731715
1,102400,5549481
1,102400,5547507
1,102400,5566992
1,102400,5544846
1,102400,5565519
1,102400,5549124
1,102400,5579778
1,102400,5391159
1,102400,5387808
1,102400,5404362
1,102400,5389971
1,102400,5405118
1,102400,5392992
1,102400,5387871
1,102400,5324289
1,102400,5240634
1,102400,5254095
1,102400,5242455
1,102400,5238417
1,102400,5256309
1,102400,5243298
1,102400,5249037
1,102400,5101785
1,102400,5096052
1,102400,5115147
1,102400,5097465
1,102400,5113944
1,102400,5096838
1,102400,5099916
1,102400,5117088
1,102400,5096028
1,102400,5099532
1,102400,5164509
1,102400,5097387
1,102400,5113479
1,102400,5099370
1,102400,5096394
1,102400,5114985
1,102400,5100654
1,102400,5112465
1,102400,5097450
1,102400,5098980
1,102400,5112456
1,102400,5100060
1,102400,5113890
1,102400,5098560
1,102400,5096826
1,102400,5113470
1,102400,5099010
1,102400,5096661
1,102400,5116692
1,102400,5097909
1,102400,5119374
1,102400,5099448
1,102400,5097249
1,102400,5114463
1,102400,5098746
1,102400,5111883
1,102400,5096433
1,102400,5095722
1,102400,5117919
1,102400,5095869
1,102400,5100192
1,102400,5111208
1,102400,5101599
1,102400,6083192
1,102400,5714188
1,102400,10869498
1,102400,11826681
